WA0NGMCP67812,MW0NGMCP67812,P289:LangBo:rje btsun nA ro mkha' spyod ma'i bsnyen yig gnad kyi lde mig
WA0NGMCP67813,MW0NGMCP67813,P289:LangBo:rje btsun rdo rje rnal 'byor ma'i zhi ba'i sbyin sreg man ngag bdud rtsi'i yang snying /
WA0NGMCP67814,MW0NGMCP67814,P268:LangBo:rje btsun rdo rje rnal 'byor ma nA ro mkha' spyod dbang mo'i lam gyi smon lam cha tshang ba skal bzang mkha' spyod 'jog pa'i them skas/
WA0NGMCP67815,MW0NGMCP67815,LangBo:slob dpon klu sgrub kyis gtam tshogs las bshes pa'i spring yig
WA0NGMCP67816,MW0NGMCP67816,LangBo:'dul ba rgya mtsho'i snying po'i TIkka blo bzang dgongs don gsal ba'i nyin byed/
WA0NGMCP67817,MW0NGMCP67817,P625:LangBo:thugs dam rgyun gsol/
WA0NGMCP67818,MW0NGMCP67818,LangBo:rje btsun rdo rje rnal 'byor ma nA ro mkha' spyod kyi thun min sgrub thabs rgyun khyer ngag 'don bklag chog mkha' spyod dgyes pa'i zhal lung /
WA0NGMCP67819,MW0NGMCP67819,P258:LangBo:rnal 'byor ma'i thugs dam gnad bskul/
WA0NGMCP67821,MW0NGMCP67821,LangBo:rje btsun rdo rje rnal 'byor ma nA ro mkha' spyod kyi sindhu ra'i dkyil 'khor sgrub cing dbang len pa'i cho ga mkha' spyod sgrub pa'i nyel ma/
WA0NGMCP67822,MW0NGMCP67822,LangBo:thub bstan ris su ma chad pa'i skyes bu dam pa'i tshogs rjes su dran pas gsol ba gdab cing mchod bstod bya ba'i rim pa byin rlabs ye shes bdud rtsi'i mchog stsol/
WA0NGMCP67823,MW0NGMCP67823,P733:LangBo:bla ma mchod pa'i skyabs sems/
WA0NGMCP67824,MW0NGMCP67824,P733:LangBo:bla ma mchod pa'i rten bskyed/
WA0NGMCP67831,MW0NGMCP67831,P736:LangBo:chos spyod kyi rim pa rnam par gsol ba'i lam gyi shing rta/
WA0NGMCP67832,MW0NGMCP67832,LangBo:klong snying bka' 'dus rgya mtsho las bdag 'jug dbang don rgya mtsho/
WA0NGMCP67833,MW0NGMCP67833,P314:LangBo:bskyed rim lha'i khrid kyi rnam par bzhag pa 'og min bgrod pa'i them skas/
WA0NGMCP67834,MW0NGMCP67834,LangBo:klong chen snying gi thig le las yum ka mkha' 'gro'i nang sgrub bde chen snying po'i gter bum/
WA0NGMCP67835,MW0NGMCP67835,LangBo:yum ka mkha' 'gro'i las tshogs las gter bum sgrub pa'i lhan thabs/
WA0NGMCP67836,MW0NGMCP67836,LangBo:zhi khro nang song sbyong ba'i chog sgrigs khrom bkrugs gsal ba'i rgyan/
WA0NGMCP67837,MW0NGMCP67837,LangBo:klong chen snying gi thig le las zhi khro nang song sbyong ba dang 'brel ba'i sgo nas tshe 'das la phan gdags pa'i cho ga gzhan phan thugs rje'i dra ba dang tshe 'das kyi phung po sbyong thabs sgrib gnyis rnam grol/
WA0NGMCP67838,MW0NGMCP67838,LangBo:zhi khro nang song sbyong ba la brtan pa'i zhib dpyod lhan thabs/
WA0NGMCP67839,MW0NGMCP67839,LangBo:zhi khro nang song sbyong ba'i bskyed rim las 'phros pa'i yang yig dka' gnad rgya 'grol/
WA0NGMCP67840,MW0NGMCP67840,LangBo:rab gnas kyi rgyud las gsungs pa'i mchod phreng kun tu rgyud/
WA0NGMCP67841,MW0NGMCP67841,LangBo:'phags pa'i gsol 'debs zhal mthong ma/
WA0NGMCP67842,MW0NGMCP67842,LangBo:klong chen snying gi tig le las gyang sgrub thugs rje chen po sdug bsngal rang grol/
WA0NGMCP67843,MW0NGMCP67843,LangBo:klong chen snying gi thig le las rta mgrin 'dus pa'i sgrub thabs/
WA0NGMCP67844,MW0NGMCP67844,LangBo:klong chen snying thig las bla ma drag po rta khyung 'bar ba'i gsol 'debs/
WA0NGMCP67845,MW0NGMCP67845,LangBo:klong chen snying gi thig le las yum ka'i gsang sgrub seng ge'i gdong can ma'i sgrub thabs dang | gsol 'debs bsnyen yig dngos grub rgya mtsho/
WA0NGMCP67846,MW0NGMCP67846,LangBo:klong chen snying gi thig le las gtum mo'i gsol 'debs rdo rje'i tshig rkang bde stong rlung gi rdzogs rim snyan rgyud shog dril yid bzhin nor bu gtum mo'i 'bar 'dzag gi yig chung snyan brgyud shog dril yid bzhin nor bu'i sbas don thabs lam ma bsgom sangs/
WA0NGMCP67847,MW0NGMCP67847,P258:LangBo:klong chen snying gi thig le las yang gsang bla ma'i grub pa thig le'i rgya can gyi bsynen yig grub gnyis shing rta/
WA0NGMCP67848,MW0NGMCP67848,LangBo:bka' srung ma mgon lcam dral las mdos skong srid pa gzhi bzhengs/
WA0NGMCP67849,MW0NGMCP67849,LangBo:klong chen snying gi thig le las yum ka mkha' 'gro'i las tshogs las bla bslu'i lhan thabs srog 'tsho'i ljon pa/
WA0NGMCP67850,MW0NGMCP67850,ma mgon g.yul mdos kyi bca' gzhi srogs kyi yig chung /
WA0NGMCP67851,MW0NGMCP67851,LangBo:rgyud mgon legs ldan tshogs kyi bdag po'i skong ba/
WA0NGMCP67852,MW0NGMCP67852,LangBo:rdzogs pa chen po klong chen snying gi thig gi sngon 'gro'i reg zig snying po'i don gsal/
WA0NGMCP67853,MW0NGMCP67853,P5245:LangBo:zab chos zhi khro dgongs pa rang grol las btags grol phung po rang grol gyi | don bsdus rang grol snying po/
WA0NGMCP67854,MW0NGMCP67854,mdzad pa bcu gnyis kyi tshul la bstod pa/
WA0NGMCP67855,MW0NGMCP67855,LangBo:gnas brtan phyag mchod/
WA0NGMCP67856,MW0NGMCP67856,P314:LangBo:gsol 'debs mtshang 'don ma/
WA0NGMCP67857,MW0NGMCP67857,LangBo:'jam dpal dkar po ma ti lugs kyi rgyun khyer/
WA0NGMCP67858,MW0NGMCP67858,LangBo:cho 'phrul chen mo'i dus chen la ched du brjod pa tshogs gnyis shing rta/
WA0NGMCP67859,MW0NGMCP67859,LangBo:dus mchod chen po bzhi'i tshig le'ur byas pa/
WA0NGMCP67860,MW0NGMCP67860,mdo sngags zung du 'jug pa'i spyod yul lam khyer sangs rgyas lam zhugs/
WA0NGMCP67861,MW0NGMCP67861,LangBo:'jigs byed ser po'i sgo nas tshe sgrub dang 'jam dpal zhi khro sbrags sgrub bcas kyi ngag 'don mdor bsdus/
WA0NGMCP67862,MW0NGMCP67862,P314:LangBo:bar do'i smon lam dgongs gcig rgya mtsho/
WA0NGMCP67863,MW0NGMCP67863,LangBo:tshe bcu'i gsol 'debs dang gu ru rin po che'i gsol 'debs/
WA0NGMCP67864,MW0NGMCP67864,LangBo:klong chen snying gi thig le'i rtogs pa brjod pa DAkki'i gsang gtam chen mo/
WA0NGMCP67865,MW0NGMCP67865,LangBo:gsang ba chen po nyams snang gi rtogs brjod chu zla'i gar mkhan/
WA0NGMCP67866,MW0NGMCP67866,P314:LangBo:klong chen snying thig le las gnad byang thugs kyi sgrom bu/
WA0NGMCP67867,MW0NGMCP67867,P314:LangBo:klong chen snying thig le las rig 'dzin rtsa rgyud thod pa'i dum bu/
WA0NGMCP67868,MW0NGMCP67868,P314:LangBo:klong chen snying thig le las bka' srung lcam dral gnas yig
WA0NGMCP67869,MW0NGMCP67869,P314:LangBo:klong chen snying thig le las nyams chag skong ba'i man ngag
WA0NGMCP67870,MW0NGMCP67870,LangBo:bdag nyid chen po bai ro'i sgrub thabs dang | 'jigs med gling pa'i bla ma'i rnal 'byor rgyal gdon zhi ba'i bsgom bzlas bsnyen gnas cho ga bcas le tshan bzhi/
WA0NGMCP67871,MW0NGMCP67871,LangBo:rdzogs pa chen po klong chen snying tig gi thun mong phyi nang gi sngon 'gro'i sa bcad rkang grangs tsam zur khol du phyung ba/
WA0NGMCP67872,MW0NGMCP67872,LangBo:rgya yul du blang dor lung bstan gnam yig phebs pa bod skad du bsgyur ba/
WA0NGMCP67873,MW0NGMCP67873,LangBo:zab gsang gcod kyi dgongs spyod las sgrub gzhung pad ma'i rgya can/
WA0NGMCP67874,MW0NGMCP67874,P1711:LangBo:o rgyan mkha' 'gro nor lha'i sgrub thabs tshe g.yang nyi zla kha sbyor zhes bya ba 'dod dgu'i dngos grub char 'bebs/
WA0NGMCP67875,MW0NGMCP67875,LangBo:gtor bsngo sdus pa dang | sku sa li tshogs sogs gsog
WA0NGMCP67876,MW0NGMCP67876,LangBo:gnam chos sme brtsegs las sbyor grib sel rta nag
WA0NGMCP67877,MW0NGMCP67877,LangBo:lha mo brgyad rtsis gza' 'bras dang bcas pa/
WA0NGMCP67878,MW0NGMCP67878,LangBo:'byung ba lnga yi mo/
WA0NGMCP67879,MW0NGMCP67879,LangBo:sgrol ma maNDal bzhi pa'i cho ga bya tshul/
WA0NGMCP67880,MW0NGMCP67880,LangBo:lo rgan drug bcu'i 'bras bshad/
WA0NGMCP67881,MW0NGMCP67881,LangBo:o rgyan pad 'byung gi mtsho padma gling nas stsal ba'i phrin yig
WA0NGMCP67882,MW0NGMCP67882,LangBo:sa bdag zin phung nag po'i phyogs gtsang gsal ba'i me long /
WA0NGMCP67883,MW0NGMCP67883,ma gcig zang ri brtsan rgod sgrub thabs las byang dgra bgegs dpungs 'jom/
WA0NGMCP67884,MW0NGMCP67884,P1673:LangBo:nang nub 'tsho ba'i gsur bsngo bru chen rgyal ba g.yung drung gi sbyar ba/
WA0NGMCP67885,MW0NGMCP67885,P667:LangBo:zab lam bde gshegs kun 'dus las tshe 'das rjes 'dzin gnas lung /
WA0NGMCP67886,MW0NGMCP67886,LangBo:rtsa gsum bskang gso/
WA0NGMCP67887,MW0NGMCP67887,P5340:LangBo:bla ma dgongs pa 'dus pa las srung 'bum rdo rje'i phreng ba/
WA0NGMCP67888,MW0NGMCP67888,LangBo:gdon tshogs dang gcod tshigs/
WA0NGMCP67889,MW0NGMCP67889,P66:LangBo:rje rang byung rdo rjes mdzad pa'i gcod kyi tshogs las rin po che'i phreng ba 'don bsgrigs bltas chog tu bkod pa gcod kyi lugs sor bzhag
WA0NGMCP67890,MW0NGMCP67890,LangBo:gcod dbang mdor bsdus rin po che'i phreng ba/
WA0NGMCP67891,MW0NGMCP67891,P564:LangBo:yang gsang thugs kyi phur gcig gi brgyud 'debs byang chub lam bzang /
WA0NGMCP67892,MW0NGMCP67892,LangBo:bka' brgyud bla ma rnams kyi rdo rje'i mgur dbyangs/
WA0NGMCP67893,MW0NGMCP67893,LangBo:bka' brgyud mgur mtsho'i go don/
WA0NGMCP67894,MW0NGMCP67894,LangBo:glu chung nam mkha'i me tog
WA0NGMCP67895,MW0NGMCP67895,P1583:LangBo:kun mkhyen chen po dri med 'od zer gyis mdzad pa'i phud rabs rgyas pa 'dod stsol re skong bklag chog tu bkod pa/
WA0NGMCP67896,MW0NGMCP67896,P66:LangBo:rje rang byung rdo rjes mdzad pa'i gcod kyi tshogs las rin po che'i phreng ba 'don bsgrigs bltas chog tu bkod pa gcod kyi lugs sor bzhag
WA0NGMCP67897,MW0NGMCP67897,phyag chen sngon 'gro bzhi sbyor dang dngos gzhi'i khrid rim mdor bsdus nges don sgron me/
WA0NGMCP67898,MW0NGMCP67898,P5245:LangBo:zab chos zhi khro dgongs pa rang grol/
WA0NGMCP67899,MW0NGMCP67899,P563:LangBo:rje btsun dpal ldan nag po chen po'i mngon rtogs don kun sgrub byed log 'dren tshar gcod sdang ba rnam bsreg gi phrin las gsal bar byas pa mi nub bstan pa'i rgyal mtshan/
WA0NGMCP67900,MW0NGMCP67900,P667:LangBo:'dus pa mdo'i sgrub khog rin chen 'od kyi snang ba/
WA0NGMCP67901,MW0NGMCP67901,LangBo:lhar bcas srid zhi'i gtsug rgyan gong sa rgyal dbang sku phreng bcu bzhi pa chen po ngos 'dzin zhu tshul dang | gser khrir mnga' gsol sogs mdo tsam bkod pa/
WA0NGMCP67902,MW0NGMCP67902,P783:LangBo:dpal kye rdo rje'i dbang gi chu bo chen mo mdzes par byed pa'i rgyan/
WA0NGMCP67903,MW0NGMCP67903,P289:LangBo:bde mchog dril bu lha lngar las rung gi bsnyen pa ji ltar bya tshul gyi yi ge gnad kyi don gsal/
WA0NGMCP67904,MW0NGMCP67904,P289:LangBo:grub chen dril bu lugs kyi bde mchog lha lnga'i bskyed rim gyi zin bris bde chen yang snying /
WA0NGMCP67905,MW0NGMCP67905,P289:LangBo:thun drug cho ga'i dmigs rim zin bris skal bzang rna ba'i mdzes rgyan/
WA0NGMCP67906,MW0NGMCP67906,P304:LangBo:dpal rdo rje 'jigs byed kyi bskyed rdzogs snying por sgril ba gsang bde 'jigs gsum ya ma bral ba nyams su len tshul tshig bcad du bsdebs pa/
WA0NGMCP67907,MW0NGMCP67907,P1631:LangBo:'jam dbyangs chos skor nas bshad pa'i lha tshogs rnams kyi sgrub thabs dang rjes gnang byed tshul gyi cho ga shes rab kyi snang ba 'phel byed/
WA0NGMCP67908,MW0NGMCP67908,P268:LangBo:byang chub ltung bshags dang | spyi bshags gnyis kyi zin bris thar 'dod snying gi dga' ston/
WA0NGMCP67909,MW0NGMCP67909,P308:LangBo:'jigs byed dmar po'i gser skyems | lha mo rab brtan ma'i bskang gso | phyag drug pa'i gtor 'bul | sman bla bde gshegs brgyad kyi gsol 'debs bcas/
WA0NGMCP67910,MW0NGMCP67910,LangBo:'jigs byed chos skor las dpal rdo rje 'jigs byed kyi chos skor shin tu zab pa 'ga' zhig
WA0NGMCP67911,MW0NGMCP67911,LangBo:rdo rje theg pa'i lam gyi yan lag mi 'bral ba dang bsten par bya ba'i dam tshig gi rdzas med du mi rung ba dag gi mtshan nyid dang | ji ltar bcang pa'i tshul la sogs pa rnam par bshad pa rnal 'byor rol pa'i dga' ston/
WA0NGMCP67912,MW0NGMCP67912,LangBo:'jam mgon rgyal ba'i bstan srung sprul pa'i rgyal chen rdo rje shugs ldan rtsal gyi bskang chog 'bring po las bzhi'i 'phrin las myur 'jugs/
WA0NGMCP67913,MW0NGMCP67913,P289:LangBo:blo sbyong don bdun ma'i zin bris rgyal sras snying nor/
WA0NGMCP67915,MW0NGMCP67915,P268:LangBo:'jig rten pa'i lha rten gyi nang du 'jug rgyu'i bum pa bsgrub tshul bde skyid nyi ma 'dren pa'i shing rta/
WA0NGMCP67916,MW0NGMCP67916,P719:LangBo:byang chub lam gyi rim pa'i khrid tshigs su bcad pa khyer bde ba/
WA0NGMCP67917,MW0NGMCP67917,P289:LangBo:mngon brjod kyi bstan bcos rgya mtsho'i chu thigs/
WA0NGMCP67918,MW0NGMCP67918,P289:LangBo:rjes gnang khongs su ma song ba'i yi dam sgrub thabs kyi rim pa rnams phyogs gcig tu bsgrigs pa/
WA0NGMCP67919,MW0NGMCP67919,P64:LangBo:de nyid bsdus pa'i 'grel pa'i zin bris rjes gnang ba/
WA0NGMCP67920,MW0NGMCP67920,P289:LangBo:bla ma yi dam chos srung gi gtor 'bul dang gser skyems mchod 'phrin rnams phyogs gcig tu bsgrigs pa/
WA0NGMCP67921,MW0NGMCP67921,P289:LangBo:ja mchod 'khrid yig man ngag gsal sgron dang spyan ras gzigs kyi bla ma'i rnal 'byor gyi 'khrid yig phan bde'i dpal ster/
WA0NGMCP67922,MW0NGMCP67922,P289:LangBo:'byung bzhi gtor ma'i bshad 'khrid legs bshad gsar pa'i dga' ston mthong ba 'dzum shor/
WA0NGMCP67923,MW0NGMCP67923,LangBo:byang sems dang rig pa 'dzin pa'i phyir bcos sdom pa nyi shu pa byang sems kyi rtsa ltung bsdus pa'i tshigs su bcad pa bla ma lnga bcu pa rtsa ltung bcu bzhi pa sbom po brgyad pa dang bcas pa'i bslab bya mdor bsdus/
WA0NGMCP67924,MW0NGMCP67924,LangBo:yi dam rdo rje 'jigs byed kyi sgo nas byad 'grol bya tshul nyung ngu rnam gsal/
WA0NGMCP67925,MW0NGMCP67925,P268:LangBo:nye brgyud tshe khrid 'chi med rdo rje'i srog shing gi tshe dbang bskur tshul gsal bar bshad pa gnas gsum mkha' 'gro'i zhal lung /
WA0NGMCP67926,MW0NGMCP67926,P268:LangBo:dpal rdo rje 'jigs byed la brten pa'i sa brtag bslang sbyang ba gsum gyi lag len gsal bar bshad pa legs tshogs sgo brgya 'byed pa'i lde mig
WA0NGMCP67927,MW0NGMCP67927,LangBo:dkon mchog gsum la skyabs su 'gro tshul gyi gdams pa zab mo snyan brgyud khyad par gsum ldan/
WA0NGMCP67928,MW0NGMCP67928,P55:LangBo:dbu ma thal 'gyur ba'i lugs kyi zab lam dbu ma'i lta khrid/
WA0NGMCP67929,MW0NGMCP67929,P289:LangBo:gcod shog gcig ma'i bka' bshad zin bris dang | thugs rten 'dzugs tshul gyi phag len zin bris/
WA0NGMCP67930,MW0NGMCP67930,P227:LangBo:bstan bcos bai DU ra dkar po dang nyin byed snang ba'i dgongs dang gsal bar ston pa rtsis gzhi'i man ngag rigs ldan snying gi thig le/
WA0NGMCP67931,MW0NGMCP67931,P64:LangBo:byang chub lam gyi rim pa chung ba/
WA0NGMCP67932,MW0NGMCP67932,LangBo:lha ma'i rnam 'dren dam pa gongs rgyal ba'i dbang po thams cad mkhyen cing gzigs pa chen po mchog gi sprul ba'i sku rin po che'i bstan bzhugs gsol 'debs/
WA0NGMCP67933,MW0NGMCP67933,LangBo:bcom ldan 'das dpal rdo rje 'jigs byed kyi rdzogs rim le mtshan 'ga' zhig phyogs su bsgrigs te bkod pa dang | rdo rje 'dzin pa dkon mchog rgyal mtshan gyi gsum sgyu lus kyi zhal shes bcas/
WA0NGMCP67934,MW0NGMCP67934,P719:LangBo:bstan pa spyi dang rgyud sde bzhi'i rnam gzhag zin bris su byas pa/
WA0NGMCP67935,MW0NGMCP67935,P1830:LangBo:rgyal ba'i sras po thogs med bzang po dpal gyis mdzad pa'i blo sbyong don bdun ma/
WA0NGMCP67936,MW0NGMCP67936,LangBo:bla ma 'jigs mdzad rdo rje'i rnal 'byor dngos grub gter mdzod/
WA0NGMCP67937,MW0NGMCP67937,LangBo:bcom ldan 'das 'phags ma gdugs dkar mo can lha mangs kyi sgrub dkyil rin po che'i bum bzang /
WA0NGMCP67938,MW0NGMCP67938,P64:LangBo:dpal rdo rje 'jigs byed kyi 'phrin las bzhi'i sbyin sreg dngos grub kyi rgya mtsho/
WA0NGMCP67939,MW0NGMCP67939,P719:LangBo:yi dam rdo rje 'jigs byed la brten ba'i lam zab mo bla ma'i rnal 'byor nyams su len tshul/
WA0NGMCP67940,MW0NGMCP67940,P268:LangBo:dpal rdo rje 'jigs byed chen po'i zhi rgyas dbang gsum gyi sbyin sreg gi chog gsal bar bshad pa blo bzang rgyal ba'i zhal lung /
WA0NGMCP67941,MW0NGMCP67941,LangBo:bu chos le'u nyi shu rtsa gnyis pa/
WA0NGMCP67942,MW0NGMCP67942,P298:LangBo:drug cu pa'i sgo nas glo bur las bcol gyi gtor ma 'phen tshul bstan dgra gzhom pa'i gnam lcags 'khor lo/
WA0NGMCP67943,MW0NGMCP67943,P105:LangBo:sems dang sems byung gi tshul gsal bar ston pa blo gsal mgul rgyan/
WA0NGMCP67944,MW0NGMCP67944,P4246:LangBo:bde smon zhing mchog sgo 'byed kyi lhan thabs rgyal ba 'od dpag tu med pa'i zhing rnam par blta ba/
WA0NGMCP67945,MW0NGMCP67945,P105:LangBo:bla ma'i bka' drin dren pa'i gsol 'debs byin rlabs kyi 'dod 'jo/
WA0NGMCP67946,MW0NGMCP67946,P309:LangBo:rgyal ba dben sa pa yab sras kyi man ngag gtor ma'i cho ga phun tshogs 'dod yon ma'i rnam bshad phun tshogs dgongs rgyan/
WA0NGMCP67947,MW0NGMCP67947,P997:LangBo:yig chung gi sdebs man ngag zab mo zhal shes yi ger bkod pa dngos grub kun 'byung /
WA0NGMCP67948,MW0NGMCP67948,P84:LangBo:sangs rgyas dang byang sems kyi bstod pa rnams/
WA0NGMCP67949,MW0NGMCP67949,P309:LangBo:skal ba dang ldan pa'i gdul bya rnams la gdams pa | man ngag nor bu'i phreng ba/
WA0NGMCP67950,MW0NGMCP67950,P289:LangBo:bla ma yi dam chos srung gi gtor 'bul dang gser skyems mchod 'phrin rnams phyogs gcig tu bsgrigs pa/
WA0NGMCP67951,MW0NGMCP67951,P442:LangBo:rnal 'byor gyi dbang phyug dam pa rje btsun mi la ras pa'i rnam thar thar pa dang thams cad mkhyen pa'i lam ston/
WA0NGMCP67952,MW0NGMCP67952,P27:LangBo:bcom ldan 'das 'am dpal gshin rje'i gshed la brten pa'i bla ma'i rnal 'byor nyams len bya tshul yongs zab 'dzam bu na dwa'i cod paN/
WA0NGMCP67953,MW0NGMCP67953,P2063:LangBo:rgyal ba kun gyi yum gcig dbyangs can lha mo drag mo'i gzungs can dpal ldan dmag zor rgyal mo la brten po'i zhi ba'i sbyin sreg gi cho ga gdung ba kun sel zla ba'i 'od zer/
WA0NGMCP67954,MW0NGMCP67954,P2063:LangBo:lha mchog ma hA kAla mnyes par byed pa'i thabs bsnyen pa ji ltar bya tshul klags pas don shes dngos grub 'dod pa kun 'jo/
WA0NGMCP67955,MW0NGMCP67955,P64:LangBo:rgyal ba khyab bdag rdo rje 'chang chen po'i lam gyi rim pa gsang ba kun gyi gnad rnam par phye ba/
WA0NGMCP67956,MW0NGMCP67956,P179:LangBo:dpal rdo rje 'jigs byed kyi tshogs mchod dga' ston 'dzum zhal/
WA0NGMCP67957,MW0NGMCP67957,P2063:LangBo:mgon po 'od dpag med la brten pa'i 'pho khrid gser gyi yang zhung man ngag snying po kun bsdus/
WA0NGMCP67958,MW0NGMCP67958,P2063:LangBo:dga' ldan lha brgya mar grags pa'i bla ma'i rnal 'byor gyi khrid yig dngos grub kun 'byung /
WA0NGMCP67959,MW0NGMCP67959,P2063:LangBo:sdom pa nyi shu pa sogs kyi mchan 'grel dang bcas pa'i byang sems kyi bslab bya mdor bsdus/
WA0NGMCP67960,MW0NGMCP67960,P27:LangBo:dpal rdo rje 'jigs byed kyi rim gnyis kyi rnal 'byor mthar phyin pa'i sgrub pa po'i lhun grub sku gsum gyi zhal yas su dpa' bo dpa' mo'i tshogs ston bya tshul srid gsum bdud sde'i g.yul las rgyal ba'i skye ba lnga pa'i dung sgra gnas gsum mtha' 'gro gnyis/
WA0NGMCP67961,MW0NGMCP67961,P27:LangBo:'jigs byed sgrub skor las dpal rdo rje 'jigs byed kyi bka' sdod dam can chos kyi rgyal po'i bsnyen pa bya tshul dgra snying lkog mar 'byin pa'i dpa' bo'i bzhad sgra sa gsum 'dar byed zhes bya ba _ bcu bdun pa'o
WA0NGMCP67962,MW0NGMCP67962,P27:LangBo:'jigs byed sgrub skor las dpal rdo rje 'jigs byed dpa' bo gcig pa'i sgrub pa'i mjug bcu cha'i dbang gi sbyin sreg bya tshul srid zhi'i legs tshogs dbang du 'gugs pa'i don yod 'phrul gyi zhags pa zhes bya ba _ bco lnga pa'o
WA0NGMCP67963,MW0NGMCP67963,P27:LangBo:'jigs byed sgrub skor las dpal rdo rje 'jigs byed dpa' bo gcig pa'i bsnyen pa'i mjug sgrub pa bya tshul gyi tho yig sku gsum char 'bebs dngos grub kyi rgya mtsho zhes bya ba _ bcu gsum pa'o
WA0NGMCP67964,MW0NGMCP67964,P27:LangBo:'jigs byed sgrub skor las dpal rdo rje 'jigs byed dpa' bo gcig pa'i bsnyen pa'i mjug tu me lha thab tu 'gugs pa'i bsnyen pa bya tshul dngos grub mtsho chen 'phel ba'i bdud rtsi'i 'od 'phreng zhes bya ba _ bcu gcig pa'o
WA0NGMCP67965,MW0NGMCP67965,P27:LangBo:'jigs byed sgrub skor las dpal rdo rje 'jigs byed dpa' bo gcig pa'i bsnyen chen skabs khro bcu'i phyir bzlog bya tshul gdon bgegs phye mar 'thag pa'i gnam lcags me dpung 'ber ba'i 'khrul 'khor zhes bya ba _ bdun pa'o
WA0NGMCP67966,MW0NGMCP67966,P27:LangBo:'jigs byed sgrub skor las dpal rdo rje 'jigs byed dpa' bo gcig pa'i bsnyen sgrub gyi sbyor dngos mjug gsum la mkho ba'i tho yig gser khang yab sras kyis gsungs pa sogs phyogs gcig bkod pa dngos grub ma lus 'byung ba'i za ma tog tsit/
WA0NGMCP67967,MW0NGMCP67967,P27:LangBo:'jigs byed sgrub skor las dpal rdo rje 'jigs byed dpa' bo gcig pa'i bsnyen chen skabs nye bar mkho ba'i sgrub thabs kyi man ngag 'don bdud las rnam par rgyal ba'i rgyal mtshan zhes bya ba 'di ni sku gsum gzhal med khang du bgrod pa'i bai DU ra zhun ma'i t/
WA0NGMCP67968,MW0NGMCP67968,P27:LangBo:'jigs byed bdag 'jug rgyun gyi rnal 'byor bya tshul las dpal rdo rje 'jigs byed dpa' bo gcig pa'i bsnyen chen skabs bdag 'jug rgyun gyi rnal 'byor bya tshul mdor bsdus su bkod pa dngos grub 'gug pa'i lcags kyu/
WA0NGMCP67969,MW0NGMCP67969,LangBo:rdo rje rnal 'byor ma'i cho ga
WA0NGMCP67970,MW0NGMCP67970,LangBo:'jam dbyangs bla ma mchod pa'i cho ga tshogs gnyis char 'bebs/
WA0NGMCP67972,MW0NGMCP67972,LangBo:'jam dbyangs bla ma'i rnal 'byor la bsten pa'i tshogs mchod bsod nams rab rgyas/
WA0NGMCP67973,MW0NGMCP67973,P809:LangBo:rdo rje mi 'khrugs pa'i sgo nas gshin po rjes su gzung ba'i cho ga gzhan phan zla ba/
WA0NGMCP67974,MW0NGMCP67974,P66:LangBo:zab mo nang gi don zhes bya ba'i gzhung /
WA0NGMCP67975,MW0NGMCP67975,LangBo:rnal 'byor bla na med pa'i rgyud sde snying po nang don/
WA0NGMCP67976,MW0NGMCP67976,P1056:LangBo:sdom pa gsum gyi rab tu dbye ba'i bstan bcos/
WA0NGMCP67977,MW0NGMCP67977,P1056:LangBo:tshad ma rigs pa'i gter zhes bya ba'i bstan bcos/
WA0NGMCP67979,MW0NGMCP67979,P736:LangBo:rtsa gsum rnal 'byor zab mo bcud bsdus/
WA0NGMCP67980,MW0NGMCP67980,LangBo:o rgyan padma'i rnam thar bka' thang bsdus pa/
WA0NGMCP67981,MW0NGMCP67981,P169:LangBo:sgrol ma maNDal bzhi pa'i cho ga dpag bsam snye ma/
WA0NGMCP67982,MW0NGMCP67982,P6117:LangBo:rgyal sras thogs med kyis mdzad pa'i lag len so bdun ma/
WA0NGMCP67983,MW0NGMCP67983,LangBo:sher snying gdugs dkar bstod pa seng gdong ma'i bzlog pa/
WA0NGMCP67984,MW0NGMCP67984,LangBo:dpal ldan 'dod khams gtso mo sngags srung chen mo re ma ti'i bskang gso 'dod dgu'i char 'bebs/
WA0NGMCP67985,MW0NGMCP67985,LangBo:sa gter sngon 'gro'i khrid yig ye shes bla ma'i zhal lung rin chen bum bzang /
WA0NGMCP67986,MW0NGMCP67986,LangBo:zab lam mkha' 'gro'i thugs thig gi sngon 'gro'i ngag 'don phan bde'i ngal 'tsho/
WA0NGMCP67987,MW0NGMCP67987,LangBo:zab lam mkha' 'gro'i thugs  thig gi sngon 'gro'i ngag 'don/
WA0NGMCP67988,MW0NGMCP67988,ma 'ong lung bstan gsal byed sgron me/
WA0NGMCP67989,MW0NGMCP67989,P1056:LangBo:tshad ma rigs pa'i gter gyi legs bshad bzang po gsum ldan/
WA0NGMCP67990,MW0NGMCP67990,LangBo:theg pa chen po rgyud bla ma'i bstan bcos/
WA0NGMCP67991,MW0NGMCP67991,P264:LangBo:theg pa chen po rgyud bla ma'i bstan bcos snying po'i don mngon sum lam gyi bshad srol dang sbyar ba'i rnam par 'grel pa phyir mi ldog
WA0NGMCP67992,MW0NGMCP67992,LangBo:thub dbang gnas brtan bcu drug bcas la phyag mchod/
WA0NGMCP67993,MW0NGMCP67993,P783:LangBo:bcom ldan 'das tshe dpag med lha dgu'i dkyil 'khor gyi cho ga
